-,0.0003076171875
0,0.9370166015625
A,0.0080029296875
B,0.041435546875
C,0.0043359375
D,0.0050341796875
E,0.00228515625
F,0.0002978515625
G,1.46484375e-05
H,3.41796875e-05
I,0.000888671875
J,3.41796875e-05
K,6.34765625e-05
L,0.000224609375
M,4.8828125e-06
N,4.8828125e-06
O,9.765625e-06
Q,4.8828125e-06
