-,0.0001025390625
0,0.932509765625
A,0.02609375
B,0.035546875
C,0.0024169921875
D,0.0019189453125
E,3.90625e-05
F,0.00021484375
G,0.0001025390625
H,0.0002783203125
I,5.859375e-05
J,0.000166015625
K,0.0001708984375
L,0.00033203125
M,9.765625e-06
N,4.8828125e-06
P,9.765625e-06
Q,4.8828125e-06
T,1.953125e-05
