-,5.859375e-05
0,0.95390625
A,0.01513671875
B,0.010244140625
C,0.0096923828125
D,0.0040966796875
E,0.004150390625
F,0.00015625
G,0.0001806640625
H,0.0004736328125
I,0.0001171875
J,0.0001611328125
K,4.39453125e-05
L,0.000244140625
M,3.90625e-05
N,0.0012744140625
O,4.8828125e-06
T,1.46484375e-05
V,4.8828125e-06
