-,5.859375e-05
0,0.94576171875
A,0.037353515625
B,0.0016455078125
C,0.0025439453125
D,3.90625e-05
E,0.0052978515625
F,0.001318359375
G,0.001181640625
H,0.00064453125
I,0.000341796875
J,2.44140625e-05
K,0.0001025390625
L,0.000244140625
M,0.0001416015625
N,0.000146484375
O,0.0002294921875
P,0.002900390625
Q,1.953125e-05
R,4.8828125e-06
