-,0.0002001953125
0,0.9542578125
A,0.01501953125
B,0.0119580078125
C,0.003681640625
D,0.007744140625
E,0.0003369140625
F,0.0011083984375
G,0.00134765625
H,0.00083984375
I,0.001142578125
J,9.765625e-06
K,9.27734375e-05
L,0.00212890625
M,4.8828125e-05
N,6.34765625e-05
Q,4.8828125e-06
R,9.765625e-06
T,4.8828125e-06
