-,0.0001611328125
0,0.9376171875
A,0.047734375
B,0.0012841796875
C,0.0003515625
D,0.0090966796875
E,0.001083984375
F,0.000537109375
H,0.00111328125
I,0.0001220703125
J,0.0001953125
K,0.000380859375
L,0.0001904296875
M,3.41796875e-05
N,5.37109375e-05
O,9.765625e-06
P,1.46484375e-05
Q,9.765625e-06
T,4.8828125e-06
Y,4.8828125e-06
