-,6.8359375e-05
0,0.944404296875
A,0.03787109375
B,0.0026025390625
C,0.0021337890625
D,5.37109375e-05
E,0.001943359375
F,8.7890625e-05
G,0.0027734375
H,0.0040576171875
I,0.00033203125
J,2.9296875e-05
K,0.000107421875
L,0.0026416015625
M,8.7890625e-05
N,0.0001953125
O,0.0002685546875
P,0.0003125
Q,2.9296875e-05
