-,0.0001220703125
0,0.9503515625
A,0.031513671875
B,0.0071337890625
C,0.001376953125
D,7.8125e-05
E,0.0021923828125
F,0.0034521484375
G,0.0012646484375
H,0.00041015625
I,0.0001123046875
J,0.000166015625
K,0.0001611328125
L,0.0014453125
M,0.0001513671875
N,4.8828125e-05
P,9.765625e-06
Q,9.765625e-06
