-,3.41796875e-05
0,0.95669921875
A,0.01509765625
B,0.0138232421875
C,0.003076171875
D,0.004345703125
E,0.0024462890625
F,0.0013330078125
G,0.000673828125
H,0.0014599609375
I,0.0003955078125
J,3.90625e-05
K,9.765625e-06
L,0.000302734375
M,1.953125e-05
N,0.0002197265625
P,4.8828125e-06
Q,1.953125e-05
