-,8.30078125e-05
0,0.9418017578125
A,0.0349267578125
B,0.0016455078125
C,0.0102978515625
D,0.00423828125
E,0.0011962890625
F,0.0010888671875
G,0.0015673828125
H,0.0002783203125
I,0.0001220703125
J,9.765625e-06
K,0.0001708984375
L,0.0025390625
N,4.8828125e-06
O,1.953125e-05
Q,4.8828125e-06
R,4.8828125e-06
