-,0.000595703125
0,0.9292431640625
A,0.02978515625
B,0.0325634765625
C,0.0011474609375
D,0.003525390625
E,4.8828125e-06
F,0.000185546875
G,4.8828125e-05
H,0.0007373046875
I,7.32421875e-05
J,0.0013427734375
K,0.0006787109375
N,1.953125e-05
O,4.8828125e-06
P,1.953125e-05
R,4.8828125e-06
S,1.953125e-05
