-,0.0001025390625
0,0.962314453125
A,0.0114404296875
B,0.0158544921875
C,0.000673828125
D,0.0042626953125
E,0.000546875
F,0.001630859375
G,0.0008203125
H,0.001748046875
I,0.000234375
J,2.9296875e-05
K,4.39453125e-05
L,0.0001611328125
M,3.41796875e-05
N,6.34765625e-05
O,4.8828125e-06
R,1.953125e-05
S,4.8828125e-06
T,9.765625e-06
