-,0.0001611328125
0,0.951083984375
A,0.013720703125
B,0.0116357421875
C,0.0094091796875
D,0.0065771484375
E,0.0053076171875
F,0.0001416015625
G,0.000146484375
H,0.0002734375
I,0.000810546875
J,0.00025390625
K,6.34765625e-05
L,0.0002685546875
O,0.0001025390625
P,4.8828125e-06
R,4.8828125e-06
S,1.46484375e-05
T,9.765625e-06
U,9.765625e-06
