-,0.0001171875
0,0.937333984375
A,0.0481494140625
B,0.00267578125
C,0.0031982421875
D,4.39453125e-05
E,0.0032373046875
F,0.00013671875
G,0.002109375
H,0.0012060546875
I,0.0002734375
J,1.953125e-05
K,0.0001611328125
L,0.0005419921875
M,1.953125e-05
N,7.32421875e-05
O,0.0002001953125
P,0.000478515625
Q,2.44140625e-05
