-,8.30078125e-05
0,0.9519482421875
A,0.033212890625
B,0.0024755859375
C,0.003642578125
D,6.34765625e-05
E,0.0039990234375
F,0.0002099609375
G,0.00171875
H,0.0005908203125
I,0.000615234375
J,9.765625e-06
K,0.0006787109375
L,0.00017578125
M,0.0001025390625
N,6.8359375e-05
O,0.0001611328125
P,0.00015625
R,9.765625e-06
U,7.8125e-05
