-,3.41796875e-05
0,0.9497998046875
A,0.0172265625
B,0.016171875
C,0.0022216796875
D,0.0086474609375
E,0.0005908203125
F,0.0010498046875
G,0.0005078125
H,0.001240234375
I,0.0007080078125
J,0.0012548828125
K,0.0001025390625
L,0.0002001953125
M,1.953125e-05
N,0.0001708984375
P,4.8828125e-06
Q,1.953125e-05
S,4.8828125e-06
T,2.44140625e-05
