-,9.27734375e-05
0,0.9404150390625
A,0.0422216796875
B,0.0027001953125
C,0.001923828125
D,9.765625e-05
E,0.0065966796875
F,8.30078125e-05
G,0.002724609375
H,0.00044921875
I,0.0015234375
J,6.8359375e-05
K,2.9296875e-05
L,0.00029296875
M,6.34765625e-05
N,0.000234375
O,0.000166015625
P,0.00015625
Q,0.00015625
R,4.8828125e-06
