-,0.0007080078125
0,0.9439599609375
A,0.018671875
B,0.0120751953125
C,0.0049951171875
D,0.0103515625
E,0.0071728515625
F,0.0001806640625
G,0.000419921875
H,0.000166015625
I,1.46484375e-05
J,0.0002490234375
K,5.37109375e-05
L,0.000166015625
M,1.953125e-05
N,4.39453125e-05
O,3.90625e-05
P,0.000634765625
S,7.8125e-05
