-,1.46484375e-05
0,0.949423828125
A,0.01625
B,0.0126611328125
C,0.009521484375
D,0.00388671875
E,0.0054345703125
F,5.859375e-05
G,0.0003271484375
H,0.001435546875
I,0.0001123046875
J,0.000595703125
K,9.765625e-05
L,0.000126953125
M,9.765625e-06
N,9.765625e-06
O,1.953125e-05
R,9.765625e-06
T,4.8828125e-06
