-,9.765625e-06
0,0.95841796875
A,0.0107275390625
B,0.0146044921875
C,0.001044921875
D,0.0067626953125
E,0.0033837890625
F,0.0010595703125
G,0.0005908203125
H,0.0015673828125
I,0.0008447265625
J,6.8359375e-05
K,2.44140625e-05
L,0.0001123046875
M,4.8828125e-06
N,0.0001123046875
P,2.9296875e-05
Q,9.765625e-06
X,0.000625
