-,1.46484375e-05
0,0.9471240234375
A,0.015771484375
B,0.0151953125
C,0.000595703125
D,0.01107421875
E,0.0025439453125
F,0.00220703125
G,0.000439453125
H,0.00359375
I,0.00021484375
J,5.37109375e-05
K,3.90625e-05
L,0.0001806640625
M,9.765625e-06
N,0.000908203125
O,4.8828125e-06
Q,1.953125e-05
R,4.8828125e-06
U,4.8828125e-06
