-,0.0019775390625
0,0.928359375
A,0.0245947265625
B,0.0356591796875
C,0.0062939453125
D,0.0002490234375
E,0.0022607421875
F,2.9296875e-05
G,0.000341796875
H,4.39453125e-05
I,6.34765625e-05
J,5.859375e-05
L,4.8828125e-06
M,2.44140625e-05
N,9.765625e-06
O,1.46484375e-05
Q,9.765625e-06
S,4.8828125e-06
