-,0.0002001953125
0,0.942216796875
A,0.0392236328125
B,0.004990234375
C,0.0014111328125
D,1.953125e-05
E,0.003212890625
F,9.27734375e-05
G,0.001923828125
H,0.0013037109375
I,0.002958984375
J,0.000185546875
K,0.0001123046875
L,0.0001953125
M,5.859375e-05
N,0.0001904296875
O,0.0003076171875
P,0.00130859375
Q,7.8125e-05
R,4.8828125e-06
S,4.8828125e-06
