-,0.0002099609375
0,0.9442333984375
A,0.0384228515625
B,0.00041015625
C,0.00052734375
D,0.0101953125
E,0.0010791015625
F,0.0001953125
G,1.953125e-05
H,0.0010986328125
I,0.0001025390625
J,0.0003564453125
K,9.765625e-05
L,0.0001953125
M,3.90625e-05
N,0.0002587890625
O,0.0025
P,9.765625e-06
T,3.90625e-05
X,9.765625e-06
