-,0.000390625
0,0.95646484375
A,0.0132470703125
B,0.0122900390625
C,0.0021142578125
D,0.007744140625
E,0.00212890625
F,0.0016845703125
G,0.001640625
H,0.001123046875
I,0.000654296875
J,4.39453125e-05
K,0.0001318359375
L,8.7890625e-05
M,4.39453125e-05
N,0.000126953125
O,1.953125e-05
Q,9.765625e-06
T,5.37109375e-05
