-,0.000419921875
0,0.9402001953125
A,0.0114013671875
B,0.0392431640625
C,0.0027294921875
D,0.0031103515625
E,0.001201171875
F,0.00076171875
G,1.953125e-05
H,9.765625e-06
I,0.0005615234375
J,2.9296875e-05
K,5.37109375e-05
L,0.0001025390625
M,9.765625e-05
N,9.765625e-06
O,2.44140625e-05
R,4.8828125e-06
X,1.953125e-05
