-,0.0001318359375
0,0.953193359375
A,0.018017578125
B,0.010634765625
C,0.0085693359375
D,0.0043212890625
E,0.002978515625
F,0.0002392578125
G,0.00013671875
H,0.0003466796875
I,0.0001953125
J,0.00041015625
K,4.39453125e-05
L,0.0005810546875
M,3.41796875e-05
N,8.30078125e-05
O,4.39453125e-05
R,9.765625e-06
S,2.44140625e-05
T,4.8828125e-06
