-,0.0002001953125
0,0.9537841796875
A,0.014736328125
B,0.0142626953125
C,0.0013623046875
D,0.006982421875
E,0.001533203125
F,0.0025390625
G,0.0006298828125
H,0.002080078125
I,0.001201171875
J,1.953125e-05
K,9.765625e-05
L,0.00041015625
M,7.8125e-05
N,6.34765625e-05
P,9.765625e-06
T,4.8828125e-06
U,4.8828125e-06
