-,0.0002490234375
0,0.9537109375
A,0.0174267578125
B,0.0152587890625
C,0.0012548828125
D,0.006044921875
E,0.0006982421875
F,0.002314453125
G,0.00068359375
H,0.0014501953125
I,0.0003759765625
J,2.44140625e-05
K,0.00013671875
L,0.0003125
N,1.46484375e-05
P,9.765625e-06
Q,9.765625e-06
T,1.953125e-05
U,4.8828125e-06
