-,3.90625e-05
0,0.948076171875
A,0.015361328125
B,0.01380859375
C,0.007275390625
D,0.0078515625
E,0.0065576171875
F,0.00013671875
G,8.7890625e-05
H,0.0003369140625
I,3.41796875e-05
J,0.0001123046875
L,0.0001513671875
N,2.9296875e-05
O,2.9296875e-05
P,1.953125e-05
T,9.765625e-06
U,7.8125e-05
V,4.8828125e-06
