-,2.9296875e-05
0,0.944970703125
A,0.0378125
B,0.0041748046875
C,0.00171875
D,2.44140625e-05
E,0.00568359375
F,2.9296875e-05
G,0.002509765625
H,0.000732421875
I,0.0003564453125
J,1.953125e-05
K,8.30078125e-05
L,0.000302734375
M,0.0001953125
N,4.8828125e-05
O,0.0003759765625
P,0.0002978515625
Q,9.765625e-06
S,0.000625
