-,0.000185546875
0,0.954677734375
A,0.0144091796875
B,0.014072265625
C,0.0023046875
D,0.005595703125
E,0.00056640625
F,0.003095703125
G,0.0002099609375
H,0.0011376953125
I,0.000791015625
J,8.30078125e-05
K,1.46484375e-05
L,0.000107421875
M,0.00017578125
N,0.00255859375
P,4.8828125e-06
R,4.8828125e-06
S,4.8828125e-06
