-,0.0003564453125
0,0.936162109375
A,0.04724609375
B,0.001611328125
C,0.004033203125
D,0.001572265625
E,0.005634765625
F,0.000244140625
G,0.0020654296875
H,0.000166015625
I,4.8828125e-05
J,4.8828125e-06
K,7.8125e-05
M,4.8828125e-06
N,4.39453125e-05
O,9.765625e-06
P,8.30078125e-05
Q,0.000625
R,9.765625e-06
