-,3.41796875e-05
0,0.9371044921875
A,0.0418798828125
B,0.001787109375
C,0.001533203125
D,0.00052734375
E,0.0053173828125
F,0.00015625
G,0.005693359375
H,0.0007080078125
I,0.0017626953125
J,1.953125e-05
K,1.953125e-05
L,0.00052734375
M,6.34765625e-05
N,0.000146484375
O,0.0026025390625
P,6.8359375e-05
Q,4.8828125e-06
R,1.953125e-05
S,1.953125e-05
T,4.8828125e-06
