-,0.000166015625
0,0.953740234375
A,0.0251611328125
B,0.0080859375
C,0.00091796875
D,7.32421875e-05
E,0.0031787109375
F,0.0054296875
G,0.001455078125
H,0.000341796875
I,6.8359375e-05
J,0.00029296875
K,0.0004150390625
L,0.0004150390625
M,0.0001904296875
N,5.37109375e-05
O,4.8828125e-06
P,9.765625e-06
