-,0.000283203125
0,0.9419873046875
A,0.040615234375
B,0.0025732421875
C,0.002177734375
D,0.0006982421875
E,0.0033447265625
F,0.00060546875
G,0.00166015625
H,0.0034619140625
I,0.0004443359375
J,1.46484375e-05
K,6.34765625e-05
L,0.0013427734375
M,5.859375e-05
N,9.765625e-06
O,0.000224609375
P,0.0002978515625
Q,9.765625e-05
U,3.90625e-05
