-,8.7890625e-05
0,0.9504638671875
A,0.033203125
B,0.001259765625
C,0.0010888671875
D,0.0083984375
E,0.0011083984375
F,0.000107421875
G,9.765625e-06
H,0.002802734375
I,0.0001904296875
J,0.0004150390625
K,3.90625e-05
L,0.000625
M,1.46484375e-05
N,0.00015625
O,4.8828125e-06
P,4.8828125e-06
T,1.953125e-05
