-,0.0005322265625
0,0.9525830078125
A,0.0160546875
B,0.013935546875
C,0.0011376953125
D,0.00923828125
E,0.001416015625
F,0.0016650390625
G,0.000556640625
H,0.0013720703125
I,0.0007666015625
J,4.39453125e-05
K,2.44140625e-05
L,0.0005322265625
M,1.46484375e-05
N,7.32421875e-05
P,9.765625e-06
Q,1.953125e-05
R,2.44140625e-05
