-,0.000419921875
0,0.9445263671875
A,0.0389501953125
B,0.0041650390625
C,0.001533203125
D,4.8828125e-05
E,0.003896484375
F,8.30078125e-05
G,0.002353515625
H,0.00072265625
I,0.000498046875
J,0.00021484375
K,0.000673828125
L,0.000810546875
M,5.37109375e-05
N,0.000361328125
O,0.0004541015625
P,0.0002099609375
S,1.953125e-05
U,4.8828125e-06
